classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,greedy,1,70,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,[3],4,0.033928571428571426,0.16470588235294117,0.033928571428571426,0.20714285714285716
WDI_KNN,greedy,1,71,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.10588235294117647
WDI_KNN,greedy,1,71,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,[3],4,0.033928571428571426,0.15294117647058825,0.033928571428571426,0.20357142857142857
WDI_KNN,greedy,1,72,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.03,0.011764705882352941,0.10588235294117647
WDI_KNN,greedy,1,72,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,[3],4,0.033928571428571426,0.17647058823529413,0.033928571428571426,0.2
WDI_KNN,greedy,1,73,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.08,0.011764705882352941,0.12941176470588237
WDI_KNN,greedy,1,73,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,[3],4,0.033928571428571426,0.17647058823529413,0.033928571428571426,0.20714285714285716
WDI_KNN,greedy,1,74,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.11764705882352941
WDI_KNN,greedy,1,74,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,[3],4,0.033928571428571426,0.17647058823529413,0.033928571428571426,0.20714285714285716
WDI_KNN,greedy,1,75,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,75,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,133,133,[4],4,0.0036363636363636364,0.047058823529411764,0.0036363636363636364,0.07090909090909091
WDI_KNN,greedy,1,75,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,"[3, 7]",11,0.03728813559322034,0.24181818181818182,0.03728813559322034,0.20847457627118643
WDI_KNN,greedy,1,76,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,76,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,54,54,"[3, 4, 7]",15,0.00909090909090909,0.08235294117647059,0.00909090909090909,0.07636363636363637
WDI_KNN,greedy,1,76,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,937,217,[7],7,0.005084745762711864,0.24181818181818182,0.005084745762711864,0.2305084745762712
WDI_KNN,greedy,1,77,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,77,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,160,160,"[3, 4, 7]",15,0.01090909090909091,0.058823529411764705,0.01090909090909091,0.07454545454545454
WDI_KNN,greedy,1,77,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.005084745762711864,0.2509090909090909,0.005084745762711864,0.2423728813559322
WDI_KNN,greedy,1,78,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.04,0.011764705882352941,0.1
WDI_KNN,greedy,1,78,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,232,232,"[3, 7]",11,0.005555555555555556,0.052941176470588235,0.005555555555555556,0.07962962962962963
WDI_KNN,greedy,1,78,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.003703703703703704,0.14705882352941177,0.003703703703703704,0.22407407407407406
WDI_KNN,greedy,1,79,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.13529411764705881
WDI_KNN,greedy,1,79,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,174,174,"[3, 4, 7]",15,0.005454545454545455,0.10588235294117647,0.005454545454545455,0.08545454545454545
WDI_KNN,greedy,1,79,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.003389830508474576,0.24181818181818182,0.003389830508474576,0.24067796610169492
WDI_KNN,greedy,1,80,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,859,139,[4],5,0.0058823529411764705,0.07,0.0058823529411764705,0.1411764705882353
WDI_KNN,greedy,1,80,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,129,129,[7],5,0.001851851851851852,0.08823529411764706,0.001851851851851852,0.07407407407407407
WDI_KNN,greedy,1,80,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.037037037037037035,0.17058823529411765,0.037037037037037035,0.2074074074074074
WDI_KNN,greedy,1,81,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.1,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,81,1,54,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,[3],4,0.03518518518518519,0.17058823529411765,0.03518518518518519,0.1925925925925926
WDI_KNN,greedy,1,82,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,859,139,[4],5,0.0058823529411764705,0.05,0.0058823529411764705,0.13529411764705881
WDI_KNN,greedy,1,82,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,130,130,[7],5,0.005555555555555556,0.052941176470588235,0.005555555555555556,0.07777777777777778
WDI_KNN,greedy,1,82,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.040740740740740744,0.17647058823529413,0.040740740740740744,0.20925925925925926
WDI_KNN,greedy,1,83,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.09,0.011764705882352941,0.1411764705882353
WDI_KNN,greedy,1,83,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,94,94,"[4, 7]",9,0.0036363636363636364,0.07058823529411765,0.0036363636363636364,0.07454545454545454
WDI_KNN,greedy,1,83,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,937,217,[7],7,0.001694915254237288,0.23454545454545456,0.001694915254237288,0.2271186440677966
WDI_KNN,greedy,1,84,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.05,0.011764705882352941,0.11764705882352941
WDI_KNN,greedy,1,84,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,108,108,[4],4,0.007272727272727273,0.07058823529411765,0.007272727272727273,0.07090909090909091
WDI_KNN,greedy,1,84,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.003389830508474576,0.24545454545454545,0.003389830508474576,0.2440677966101695
WDI_KNN,greedy,1,85,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.12941176470588237
WDI_KNN,greedy,1,85,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,44,44,[4],4,0.0036363636363636364,0.08235294117647059,0.0036363636363636364,0.06909090909090909
WDI_KNN,greedy,1,85,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,"[3, 7]",11,0.03728813559322034,0.23636363636363636,0.03728813559322034,0.20677966101694914
WDI_KNN,greedy,1,86,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,859,139,[4],5,0.0058823529411764705,0.06,0.0058823529411764705,0.1411764705882353
WDI_KNN,greedy,1,86,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,239,239,[7],5,0.003703703703703704,0.06470588235294118,0.003703703703703704,0.08703703703703704
WDI_KNN,greedy,1,86,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.03888888888888889,0.1588235294117647,0.03888888888888889,0.20185185185185187
WDI_KNN,greedy,1,87,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.14705882352941177
WDI_KNN,greedy,1,87,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,108,108,"[3, 7]",11,0.005555555555555556,0.07647058823529412,0.005555555555555556,0.07777777777777778
WDI_KNN,greedy,1,87,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.003703703703703704,0.18235294117647058,0.003703703703703704,0.23333333333333334
WDI_KNN,greedy,1,88,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.09,0.011764705882352941,0.11764705882352941
WDI_KNN,greedy,1,88,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,114,114,[7],5,0.001851851851851852,0.058823529411764705,0.001851851851851852,0.09074074074074075
WDI_KNN,greedy,1,88,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.037037037037037035,0.17647058823529413,0.037037037037037035,0.2037037037037037
WDI_KNN,greedy,1,89,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.1,0.011764705882352941,0.1411764705882353
WDI_KNN,greedy,1,89,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,0,0,"[3, 4, 7]",15,0.007407407407407408,0.1,0.007407407407407408,0.07407407407407407
WDI_KNN,greedy,1,89,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.001851851851851852,0.17647058823529413,0.001851851851851852,0.23333333333333334
WDI_KNN,greedy,1,90,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.10588235294117647
WDI_KNN,greedy,1,90,1,56,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,41,41,"[3, 7]",11,0.0035714285714285713,0.07647058823529412,0.0035714285714285713,0.075
WDI_KNN,greedy,1,90,1,56,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.0017857142857142857,0.16470588235294117,0.0017857142857142857,0.21964285714285714
WDI_KNN,greedy,1,91,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.11176470588235295
WDI_KNN,greedy,1,91,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,82,82,[7],5,0.003703703703703704,0.052941176470588235,0.003703703703703704,0.06481481481481481
WDI_KNN,greedy,1,91,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.03888888888888889,0.18235294117647058,0.03888888888888889,0.19074074074074074
WDI_KNN,greedy,1,92,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,92,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,166,166,"[3, 7]",9,0.007407407407407408,0.052941176470588235,0.007407407407407408,0.07407407407407407
WDI_KNN,greedy,1,92,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.003703703703703704,0.18235294117647058,0.003703703703703704,0.2388888888888889
WDI_KNN,greedy,1,93,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.04,0.011764705882352941,0.07058823529411765
WDI_KNN,greedy,1,93,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,34,34,[4],4,0.005454545454545455,0.052941176470588235,0.005454545454545455,0.07090909090909091
WDI_KNN,greedy,1,93,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.001694915254237288,0.22545454545454546,0.001694915254237288,0.2305084745762712
WDI_KNN,greedy,1,94,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.1411764705882353
WDI_KNN,greedy,1,94,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,108,108,"[3, 7]",10,0.005555555555555556,0.08235294117647059,0.005555555555555556,0.08148148148148149
WDI_KNN,greedy,1,94,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.001851851851851852,0.2,0.001851851851851852,0.2388888888888889
WDI_KNN,greedy,1,95,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.08,0.011764705882352941,0.12941176470588237
WDI_KNN,greedy,1,95,1,56,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,108,108,"[3, 7]",11,0.005357142857142857,0.058823529411764705,0.005357142857142857,0.07321428571428572
WDI_KNN,greedy,1,95,1,56,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.0035714285714285713,0.16470588235294117,0.0035714285714285713,0.23214285714285715
WDI_KNN,greedy,1,96,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.09,0.011764705882352941,0.12941176470588237
WDI_KNN,greedy,1,96,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,52,52,"[4, 7]",9,0.007272727272727273,0.08823529411764706,0.007272727272727273,0.07454545454545454
WDI_KNN,greedy,1,96,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.001694915254237288,0.2381818181818182,0.001694915254237288,0.23220338983050848
WDI_KNN,greedy,1,97,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,933,212,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.12941176470588237
WDI_KNN,greedy,1,97,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,120,120,"[3, 4]",9,0.007272727272727273,0.06470588235294118,0.007272727272727273,0.06909090909090909
WDI_KNN,greedy,1,98,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,819,99,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.11764705882352941
WDI_KNN,greedy,1,98,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,63,63,"[3, 7]",11,0.005555555555555556,0.09411764705882353,0.005555555555555556,0.07962962962962963
WDI_KNN,greedy,1,98,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.003703703703703704,0.17647058823529413,0.003703703703703704,0.22777777777777777
WDI_KNN,greedy,1,99,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.10588235294117647
WDI_KNN,greedy,1,99,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[3, 7]",11,0.003703703703703704,0.052941176470588235,0.003703703703703704,0.07222222222222222
WDI_KNN,greedy,1,99,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.001851851851851852,0.1411764705882353,0.001851851851851852,0.2111111111111111
WDI_KNN,greedy,1,100,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.05,0.011764705882352941,0.11176470588235295
WDI_KNN,greedy,1,100,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,190,190,[7],5,0.005555555555555556,0.058823529411764705,0.005555555555555556,0.07777777777777778
WDI_KNN,greedy,1,100,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.040740740740740744,0.17058823529411765,0.040740740740740744,0.2
WDI_KNN,greedy,1,101,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.05,0.011764705882352941,0.11176470588235295
WDI_KNN,greedy,1,101,1,54,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,[3],4,0.03518518518518519,0.17058823529411765,0.03518518518518519,0.20185185185185187
WDI_KNN,greedy,1,101,1,58,54,54,0,"[1, 2, 4]","[0, 1, 2, 4]",True,183,183,[3],4,0.0017241379310344827,0.07407407407407407,0.0017241379310344827,0.08448275862068966
WDI_KNN,greedy,1,102,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.08,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,102,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,22,22,"[3, 7]",11,0.003703703703703704,0.06470588235294118,0.003703703703703704,0.07222222222222222
WDI_KNN,greedy,1,102,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.001851851851851852,0.17058823529411765,0.001851851851851852,0.22962962962962963
WDI_KNN,greedy,1,103,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,103,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,91,91,"[3, 7]",11,0.005555555555555556,0.07647058823529412,0.005555555555555556,0.07407407407407407
WDI_KNN,greedy,1,103,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.003703703703703704,0.18235294117647058,0.003703703703703704,0.2388888888888889
WDI_KNN,greedy,1,104,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,104,1,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,[3],4,0.033928571428571426,0.17058823529411765,0.033928571428571426,0.19642857142857142
WDI_KNN,greedy,1,105,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.08,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,105,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,6,6,[7],5,0.003703703703703704,0.07058823529411765,0.003703703703703704,0.08148148148148149
WDI_KNN,greedy,1,105,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.03888888888888889,0.19411764705882353,0.03888888888888889,0.21851851851851853
WDI_KNN,greedy,1,106,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.04,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,106,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,41,41,"[3, 4, 7]",15,0.01090909090909091,0.07058823529411765,0.01090909090909091,0.06363636363636363
WDI_KNN,greedy,1,106,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.005084745762711864,0.24,0.005084745762711864,0.23389830508474577
WDI_KNN,greedy,1,107,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.11764705882352941
WDI_KNN,greedy,1,107,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,142,142,[4],4,0.005454545454545455,0.08823529411764706,0.005454545454545455,0.08363636363636363
WDI_KNN,greedy,1,107,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,"[3, 7]",11,0.03728813559322034,0.2509090909090909,0.03728813559322034,0.21694915254237288
WDI_KNN,greedy,1,108,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,859,139,[4],5,0.0058823529411764705,0.06,0.0058823529411764705,0.12941176470588237
WDI_KNN,greedy,1,108,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,219,219,"[4, 7]",9,0.00909090909090909,0.052941176470588235,0.00909090909090909,0.07454545454545454
WDI_KNN,greedy,1,108,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.005084745762711864,0.24181818181818182,0.005084745762711864,0.24067796610169492
WDI_KNN,greedy,1,109,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.11176470588235295
WDI_KNN,greedy,1,109,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,103,103,"[3, 7]",11,0.003703703703703704,0.07647058823529412,0.003703703703703704,0.07777777777777778
WDI_KNN,greedy,1,109,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.001851851851851852,0.17058823529411765,0.001851851851851852,0.22592592592592592
WDI_KNN,greedy,1,110,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.08,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,110,1,54,17,17,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,0,0,[3],4,0.001851851851851852,0.07058823529411765,0.001851851851851852,0.07777777777777778
WDI_KNN,greedy,1,110,1,59,54,54,3,"[1, 2, 4]","[2, 3, 4]",True,748,28,[7],7,0.001694915254237288,0.24259259259259258,0.001694915254237288,0.2423728813559322
WDI_KNN,greedy,1,111,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.12,0.011764705882352941,0.1411764705882353
WDI_KNN,greedy,1,111,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,158,158,"[3, 4, 7]",15,0.007272727272727273,0.06470588235294118,0.007272727272727273,0.07454545454545454
WDI_KNN,greedy,1,111,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.005084745762711864,0.23272727272727273,0.005084745762711864,0.2288135593220339
WDI_KNN,greedy,1,112,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.11764705882352941
WDI_KNN,greedy,1,112,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,226,226,[7],5,0.001851851851851852,0.047058823529411764,0.001851851851851852,0.07222222222222222
WDI_KNN,greedy,1,112,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.037037037037037035,0.1411764705882353,0.037037037037037035,0.19814814814814816
WDI_KNN,greedy,1,113,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.12941176470588237
WDI_KNN,greedy,1,113,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,129,129,"[3, 4, 7]",15,0.00909090909090909,0.058823529411764705,0.00909090909090909,0.06727272727272728
WDI_KNN,greedy,1,113,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,[7],7,0.005084745762711864,0.2381818181818182,0.005084745762711864,0.23220338983050848
WDI_KNN,greedy,1,114,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.06,0.011764705882352941,0.10588235294117647
WDI_KNN,greedy,1,114,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,114,114,"[3, 7]",11,0.005555555555555556,0.09411764705882353,0.005555555555555556,0.08703703703703704
WDI_KNN,greedy,1,114,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.003703703703703704,0.16470588235294117,0.003703703703703704,0.23703703703703705
WDI_KNN,greedy,1,115,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.02,0.011764705882352941,0.07647058823529412
WDI_KNN,greedy,1,115,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,6,6,[7],5,0.001851851851851852,0.047058823529411764,0.001851851851851852,0.07222222222222222
WDI_KNN,greedy,1,115,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[3, 7]",11,0.037037037037037035,0.13529411764705881,0.037037037037037035,0.18333333333333332
WDI_KNN,greedy,1,116,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.07,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,116,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,22,22,"[3, 7]",11,0.005555555555555556,0.06470588235294118,0.005555555555555556,0.06666666666666667
WDI_KNN,greedy,1,116,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,727,7,[7],7,0.003703703703703704,0.1588235294117647,0.003703703703703704,0.24259259259259258
WDI_KNN,greedy,1,117,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.09,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,117,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,62,62,"[3, 7]",11,0.003703703703703704,0.1,0.003703703703703704,0.07777777777777778
WDI_KNN,greedy,1,117,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.001851851851851852,0.1588235294117647,0.001851851851851852,0.22962962962962963
WDI_KNN,greedy,1,118,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.05,0.011764705882352941,0.12352941176470589
WDI_KNN,greedy,1,118,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,108,108,"[3, 7]",11,0.003703703703703704,0.07647058823529412,0.003703703703703704,0.07037037037037037
WDI_KNN,greedy,1,118,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.001851851851851852,0.17058823529411765,0.001851851851851852,0.22592592592592592
WDI_KNN,greedy,1,119,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,[4],5,0.011764705882352941,0.08,0.011764705882352941,0.12941176470588237
WDI_KNN,greedy,1,119,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,232,232,"[3, 7]",10,0.005555555555555556,0.058823529411764705,0.005555555555555556,0.08333333333333333
WDI_KNN,greedy,1,119,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,[7],7,0.001851851851851852,0.17647058823529413,0.001851851851851852,0.24074074074074073
