classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
EAC_KNN,all,1,40,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2037037037037037,0.05,0.2037037037037037,0.0
EAC_KNN,all,1,40,0,36,27,27,2,"[0, 1]","[1, 2]",True,531,51,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10277777777777777,0.06296296296296296,0.10277777777777777,0.0
EAC_KNN,all,1,41,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.05,0.18888888888888888,0.0
EAC_KNN,all,1,41,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.08,0.23333333333333334,0.0
EAC_KNN,all,1,41,0,36,27,27,2,"[0, 1]","[1, 2]",True,648,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.05925925925925926,0.09166666666666666,0.0
EAC_KNN,all,1,42,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,885,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1962962962962963,0.08,0.1962962962962963,0.0
EAC_KNN,all,1,42,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,961,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.05,0.23703703703703705,0.0
EAC_KNN,all,1,42,0,36,27,27,2,"[0, 1]","[1, 2]",True,643,163,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.06296296296296296,0.1,0.0
EAC_KNN,all,1,43,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,885,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.05,0.17407407407407408,0.0
EAC_KNN,all,1,43,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.06,0.2222222222222222,0.0
EAC_KNN,all,1,43,0,36,27,27,2,"[0, 1]","[1, 2]",True,674,194,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10833333333333334,0.07777777777777778,0.10833333333333334,0.0
EAC_KNN,all,1,44,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.05,0.18888888888888888,0.0
EAC_KNN,all,1,44,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1160,200,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.06,0.22592592592592592,0.0
EAC_KNN,all,1,44,0,36,27,27,2,"[0, 1]","[1, 2]",True,484,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.05555555555555555,0.09166666666666666,0.0
EAC_KNN,all,1,45,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,885,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2111111111111111,0.11,0.2111111111111111,0.0
EAC_KNN,all,1,45,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2518518518518518,0.1,0.2518518518518518,0.0
EAC_KNN,all,1,45,0,36,27,27,2,"[0, 1]","[1, 2]",True,660,180,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11388888888888889,0.08148148148148149,0.11388888888888889,0.0
EAC_KNN,all,1,46,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,843,123,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1925925925925926,0.05,0.1925925925925926,0.0
EAC_KNN,all,1,46,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.09,0.24074074074074073,0.0
EAC_KNN,all,1,46,0,36,27,27,2,"[0, 1]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10833333333333334,0.08518518518518518,0.10833333333333334,0.0
EAC_KNN,all,1,47,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.08,0.18888888888888888,0.0
EAC_KNN,all,1,47,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1199,239,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21851851851851853,0.02,0.21851851851851853,0.0
EAC_KNN,all,1,47,0,36,27,27,2,"[0, 1]","[1, 2]",True,710,230,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09722222222222222,0.05925925925925926,0.09722222222222222,0.0
EAC_KNN,all,1,48,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2037037037037037,0.08,0.2037037037037037,0.0
EAC_KNN,all,1,48,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1007,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.05,0.24074074074074073,0.0
EAC_KNN,all,1,48,0,36,27,27,2,"[0, 1]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09722222222222222,0.07777777777777778,0.09722222222222222,0.0
EAC_KNN,all,1,49,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17037037037037037,0.02,0.17037037037037037,0.0
EAC_KNN,all,1,49,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1125,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22962962962962963,0.03,0.22962962962962963,0.0
EAC_KNN,all,1,49,0,36,27,27,2,"[0, 1]","[1, 2]",True,580,100,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09722222222222222,0.07407407407407407,0.09722222222222222,0.0
EAC_KNN,all,1,50,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.07,0.18518518518518517,0.0
EAC_KNN,all,1,50,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1023,63,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.03,0.23333333333333334,0.0
EAC_KNN,all,1,50,0,36,27,27,2,"[0, 1]","[1, 2]",True,501,21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.07037037037037037,0.1,0.0
EAC_KNN,all,1,51,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17777777777777778,0.08,0.17777777777777778,0.0
EAC_KNN,all,1,51,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1018,58,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22962962962962963,0.09,0.22962962962962963,0.0
EAC_KNN,all,1,51,0,36,27,27,2,"[0, 1]","[1, 2]",True,531,51,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09722222222222222,0.05925925925925926,0.09722222222222222,0.0
EAC_KNN,all,1,52,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17037037037037037,0.09,0.17037037037037037,0.0
EAC_KNN,all,1,52,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1109,149,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2074074074074074,0.03,0.2074074074074074,0.0
EAC_KNN,all,1,52,0,36,27,27,2,"[0, 1]","[1, 2]",True,648,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10277777777777777,0.07037037037037037,0.10277777777777777,0.0
EAC_KNN,all,1,53,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.06,0.18888888888888888,0.0
EAC_KNN,all,1,53,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1007,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.03,0.22592592592592592,0.0
EAC_KNN,all,1,53,0,36,27,27,2,"[0, 1]","[1, 2]",True,648,168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.07407407407407407,0.1,0.0
EAC_KNN,all,1,54,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1925925925925926,0.09,0.1925925925925926,0.0
EAC_KNN,all,1,54,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.08,0.23703703703703705,0.0
EAC_KNN,all,1,54,0,35,27,27,0,[1],"[0, 1]",True,71,70,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08571428571428572,0.09259259259259259,0.08571428571428572,0.0
EAC_KNN,all,1,54,0,35,27,27,2,[1],"[1, 2]",True,544,64,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10857142857142857,0.07407407407407407,0.10857142857142857,0.0
EAC_KNN,all,1,55,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.06,0.17407407407407408,0.0
EAC_KNN,all,1,55,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1007,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2111111111111111,0.03,0.2111111111111111,0.0
EAC_KNN,all,1,55,0,36,27,27,2,"[0, 1]","[1, 2]",True,493,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09444444444444444,0.04814814814814815,0.09444444444444444,0.0
EAC_KNN,all,1,56,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17037037037037037,0.06,0.17037037037037037,0.0
EAC_KNN,all,1,56,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21481481481481482,0.05,0.21481481481481482,0.0
EAC_KNN,all,1,56,0,36,27,27,2,"[0, 1]","[1, 2]",True,528,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10555555555555556,0.06666666666666667,0.10555555555555556,0.0
EAC_KNN,all,1,57,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17777777777777778,0.07,0.17777777777777778,0.0
EAC_KNN,all,1,57,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1007,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.06,0.2222222222222222,0.0
EAC_KNN,all,1,57,0,36,27,27,2,"[0, 1]","[1, 2]",True,526,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10833333333333334,0.07777777777777778,0.10833333333333334,0.0
EAC_KNN,all,1,58,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.06,0.1814814814814815,0.0
EAC_KNN,all,1,58,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.05,0.22592592592592592,0.0
EAC_KNN,all,1,58,0,36,27,27,2,"[0, 1]","[1, 2]",True,531,51,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08611111111111111,0.040740740740740744,0.08611111111111111,0.0
EAC_KNN,all,1,59,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,933,213,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2037037037037037,0.07,0.2037037037037037,0.0
EAC_KNN,all,1,59,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1141,181,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.06,0.24074074074074073,0.0
EAC_KNN,all,1,59,0,36,27,27,2,"[0, 1]","[1, 2]",True,521,41,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09444444444444444,0.05555555555555555,0.09444444444444444,0.0
EAC_KNN,all,1,60,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.07,0.1814814814814815,0.0
EAC_KNN,all,1,60,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.06,0.22592592592592592,0.0
EAC_KNN,all,1,60,0,36,27,27,2,"[0, 1]","[1, 2]",True,498,18,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08055555555555556,0.04814814814814815,0.08055555555555556,0.0
EAC_KNN,all,1,61,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.06,0.17407407407407408,0.0
EAC_KNN,all,1,61,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1141,181,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2111111111111111,0.07,0.2111111111111111,0.0
EAC_KNN,all,1,61,0,36,27,27,2,"[0, 1]","[1, 2]",True,491,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10833333333333334,0.07407407407407407,0.10833333333333334,0.0
EAC_KNN,all,1,62,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.06,0.18518518518518517,0.0
EAC_KNN,all,1,62,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.03,0.2222222222222222,0.0
EAC_KNN,all,1,62,0,36,27,27,2,"[0, 1]","[1, 2]",True,521,41,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08611111111111111,0.05925925925925926,0.08611111111111111,0.0
EAC_KNN,all,1,63,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.07,0.18888888888888888,0.0
EAC_KNN,all,1,63,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1141,181,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.06,0.23333333333333334,0.0
EAC_KNN,all,1,63,0,36,27,27,2,"[0, 1]","[1, 2]",True,493,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.04814814814814815,0.09166666666666666,0.0
EAC_KNN,all,1,64,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.1,0.2,0.0
EAC_KNN,all,1,64,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,974,14,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24444444444444444,0.06,0.24444444444444444,0.0
EAC_KNN,all,1,64,0,36,27,27,2,"[0, 1]","[1, 2]",True,484,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11388888888888889,0.08148148148148149,0.11388888888888889,0.0
EAC_KNN,all,1,65,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.1,0.18518518518518517,0.0
EAC_KNN,all,1,65,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1018,58,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.07,0.2222222222222222,0.0
EAC_KNN,all,1,65,0,36,27,27,2,"[0, 1]","[1, 2]",True,523,43,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.07037037037037037,0.1,0.0
EAC_KNN,all,1,66,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.06,0.1814814814814815,0.0
EAC_KNN,all,1,66,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1107,147,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21851851851851853,0.03,0.21851851851851853,0.0
EAC_KNN,all,1,66,0,36,27,27,2,"[0, 1]","[1, 2]",True,525,45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.05555555555555555,0.08888888888888889,0.0
EAC_KNN,all,1,67,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,885,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.06,0.18518518518518517,0.0
EAC_KNN,all,1,67,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.05,0.22592592592592592,0.0
EAC_KNN,all,1,67,0,36,27,27,2,"[0, 1]","[1, 2]",True,634,154,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.05555555555555555,0.09166666666666666,0.0
EAC_KNN,all,1,68,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.09,0.2,0.0
EAC_KNN,all,1,68,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24444444444444444,0.08,0.24444444444444444,0.0
EAC_KNN,all,1,68,0,36,27,27,2,"[0, 1]","[1, 2]",True,582,102,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10277777777777777,0.07037037037037037,0.10277777777777777,0.0
EAC_KNN,all,1,69,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.08,0.1814814814814815,0.0
EAC_KNN,all,1,69,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1018,58,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22592592592592592,0.07,0.22592592592592592,0.0
EAC_KNN,all,1,69,0,36,27,27,2,"[0, 1]","[1, 2]",True,517,37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.06296296296296296,0.09166666666666666,0.0
EAC_KNN,all,1,70,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.07,0.17407407407407408,0.0
EAC_KNN,all,1,70,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1007,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21851851851851853,0.06,0.21851851851851853,0.0
EAC_KNN,all,1,70,0,36,27,27,2,"[0, 1]","[1, 2]",True,702,222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08611111111111111,0.044444444444444446,0.08611111111111111,0.0
EAC_KNN,all,1,71,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.06,0.18518518518518517,0.0
EAC_KNN,all,1,71,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1160,200,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.07,0.23703703703703705,0.0
EAC_KNN,all,1,71,0,36,27,27,2,"[0, 1]","[1, 2]",True,536,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11388888888888889,0.08518518518518518,0.11388888888888889,0.0
EAC_KNN,all,1,72,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1962962962962963,0.03,0.1962962962962963,0.0
EAC_KNN,all,1,72,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.06,0.24074074074074073,0.0
EAC_KNN,all,1,72,0,36,27,27,2,"[0, 1]","[1, 2]",True,521,41,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.06296296296296296,0.09166666666666666,0.0
EAC_KNN,all,1,73,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17407407407407408,0.08,0.17407407407407408,0.0
EAC_KNN,all,1,73,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1021,61,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21481481481481482,0.04,0.21481481481481482,0.0
EAC_KNN,all,1,73,0,36,27,27,2,"[0, 1]","[1, 2]",True,640,160,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08611111111111111,0.05185185185185185,0.08611111111111111,0.0
EAC_KNN,all,1,74,0,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,933,213,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17777777777777778,0.04,0.17777777777777778,0.0
EAC_KNN,all,1,74,0,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.05,0.2222222222222222,0.0
EAC_KNN,all,1,74,0,36,27,27,2,"[0, 1]","[1, 2]",True,559,79,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08888888888888889,0.044444444444444446,0.08888888888888889,0.0
EAC_KNN,all,1,75,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,885,165,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1814814814814815,0.06,0.1814814814814815,0.0
EAC_KNN,all,1,75,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1007,47,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.05,0.2222222222222222,0.0
EAC_KNN,all,1,75,1,36,27,27,2,"[0, 1]","[1, 2]",True,493,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.044444444444444446,0.09166666666666666,0.0
EAC_KNN,all,1,75,1,57,36,36,0,[1],"[0, 1]",True,149,145,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08070175438596491,0.06388888888888888,0.08070175438596491,0.0
EAC_KNN,all,1,76,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18518518518518517,0.09,0.18518518518518517,0.0
EAC_KNN,all,1,76,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1107,147,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.06,0.2222222222222222,0.0
EAC_KNN,all,1,76,1,36,27,27,2,"[0, 1]","[1, 2]",True,504,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10555555555555556,0.07777777777777778,0.10555555555555556,0.0
EAC_KNN,all,1,76,1,56,36,36,0,[1],"[0, 1]",True,54,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0875,0.075,0.0875,0.0
EAC_KNN,all,1,77,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1962962962962963,0.07,0.1962962962962963,0.0
EAC_KNN,all,1,77,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1141,181,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.08,0.23333333333333334,0.0
EAC_KNN,all,1,77,1,36,27,27,2,"[0, 1]","[1, 2]",True,521,41,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11666666666666667,0.07777777777777778,0.11666666666666667,0.0
EAC_KNN,all,1,77,1,56,36,36,0,[1],"[0, 1]",True,160,155,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08928571428571429,0.06944444444444445,0.08928571428571429,0.0
EAC_KNN,all,1,78,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17777777777777778,0.04,0.17777777777777778,0.0
EAC_KNN,all,1,78,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1008,48,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22962962962962963,0.05,0.22962962962962963,0.0
EAC_KNN,all,1,78,1,36,27,27,2,"[0, 1]","[1, 2]",True,567,87,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09722222222222222,0.07407407407407407,0.09722222222222222,0.0
EAC_KNN,all,1,78,1,57,36,36,0,[1],"[0, 1]",True,232,227,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08947368421052632,0.06388888888888888,0.08947368421052632,0.0
EAC_KNN,all,1,79,1,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18888888888888888,0.07,0.18888888888888888,0.0
EAC_KNN,all,1,79,1,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1070,110,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23333333333333334,0.02,0.23333333333333334,0.0
