classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
ACM_SVM,random,1,49,0,55,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,50,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,50,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,50,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,50,0,56,34,34,1,[0],[1],True,469.0,219.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09107142857142857,0.09411764705882353,0.09107142857142857,0.0
ACM_SVM,random,1,51,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,51,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,51,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,51,0,56,35,35,1,[0],[1],True,431.0,183.0,"[4, 2]",1,0.0375,0.06857142857142857,0.0375,0.05
ACM_SVM,random,1,52,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,52,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,52,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,52,0,57,35,35,1,[0],[1],True,260.0,19.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08771929824561403,0.08571428571428572,0.08771929824561403,0.0
ACM_SVM,random,1,53,0,14,10,10,3,"[0, 2]",,False,,,,0,,,,
ACM_SVM,random,1,53,0,14,10,10,4,"[0, 2]",,False,,,,0,,,,
ACM_SVM,random,1,53,0,55,14,14,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,54,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,54,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,54,0,30,15,15,0,"[1, 2]","[0, 1, 2]",True,96.0,92.0,"[6, 2]",1,0.02666666666666667,0.08666666666666667,0.02666666666666667,0.06
ACM_SVM,random,1,54,0,36,30,30,2,[1],"[1, 2]",True,544.0,61.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.11666666666666667,0.07666666666666666,0.11666666666666667,0.0
ACM_SVM,random,1,55,0,14,10,10,2,"[0, 1]","[0, 1, 2]",True,522.0,40.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.05,0.06,0.05,0.0
ACM_SVM,random,1,55,0,14,10,10,3,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,55,0,14,10,10,4,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,55,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,55,0,57,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,56,0,34,10,10,2,"[0, 1]","[1, 2]",True,528.0,43.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.09117647058823529,0.07,0.09117647058823529,0.0
ACM_SVM,random,1,56,0,57,34,34,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,57,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,57,0,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1007.0,46.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.10714285714285714,0.06,0.10714285714285714,0.0
ACM_SVM,random,1,57,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,57,0,57,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,58,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,58,0,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1005.0,44.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09333333333333334,0.02,0.09333333333333334,0.02666666666666667
ACM_SVM,random,1,58,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,58,0,55,35,35,1,[0],[1],True,464.0,215.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07454545454545454,0.054285714285714284,0.07454545454545454,0.0
ACM_SVM,random,1,59,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,59,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,59,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,59,0,55,35,35,1,[0],[1],True,240.0,0.0,"[4, 2]",1,0.03090909090909091,0.06,0.03090909090909091,0.04909090909090909
ACM_SVM,random,1,60,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,60,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,60,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,60,0,57,35,35,1,[0],[1],True,405.0,156.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0824561403508772,0.07714285714285714,0.0824561403508772,0.0
ACM_SVM,random,1,61,0,14,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
ACM_SVM,random,1,61,0,18,14,14,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,61,0,35,18,18,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,61,0,56,35,35,1,[0],[1],True,273.0,31.0,"[4, 2]",1,0.03571428571428571,0.08857142857142856,0.03571428571428571,0.044642857142857144
ACM_SVM,random,1,62,0,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,62,0,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,62,0,35,16,16,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,62,0,55,35,35,1,[0],[1],True,354.0,109.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08181818181818182,0.06285714285714286,0.08181818181818182,0.0
ACM_SVM,random,1,63,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,63,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,63,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,63,0,55,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,64,0,16,10,10,3,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,64,0,16,10,10,4,"[1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,64,0,33,16,16,2,[1],,False,,,,0,,,,
ACM_SVM,random,1,64,0,56,33,33,1,[0],[1],True,273.0,31.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09107142857142857,0.09393939393939393,0.09107142857142857,0.0
ACM_SVM,random,1,65,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,65,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,65,0,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,65,0,55,34,34,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,66,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,66,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,66,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,66,0,56,35,35,1,[0],[1],True,273.0,31.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08392857142857142,0.07714285714285714,0.08392857142857142,0.0
ACM_SVM,random,1,67,0,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,67,0,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,67,0,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,67,0,56,35,35,1,[0],[1],True,428.0,180.0,"[4, 2]",1,0.044642857142857144,0.06857142857142857,0.044642857142857144,0.04107142857142857
ACM_SVM,random,1,68,0,34,10,10,2,"[0, 1]","[1, 2]",True,582.0,97.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.09117647058823529,0.06,0.09117647058823529,0.0
ACM_SVM,random,1,68,0,56,34,34,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,69,0,34,10,10,2,"[0, 1]","[1, 2]",True,517.0,32.0,"[6, 2]",1,0.03823529411764706,0.06,0.03823529411764706,0.03823529411764706
ACM_SVM,random,1,69,0,55,34,34,1,[0],[1],True,353.0,108.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07272727272727272,0.07352941176470588,0.07272727272727272,0.0
ACM_SVM,random,1,70,0,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,70,0,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,70,0,35,16,16,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,71,0,35,10,10,2,"[0, 1]","[1, 2]",True,536.0,53.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.10857142857142857,0.08,0.10857142857142857,0.0
ACM_SVM,random,1,71,0,56,35,35,1,[0],[1],True,420.0,172.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.09107142857142857,0.06285714285714286,0.09107142857142857,0.0
ACM_SVM,random,1,72,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,72,0,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1068.0,102.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09333333333333334,0.02,0.09333333333333334,0.02666666666666667
ACM_SVM,random,1,72,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,72,0,56,35,35,1,[0],[1],True,275.0,33.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08035714285714286,0.06285714285714286,0.08035714285714286,0.0
ACM_SVM,random,1,73,0,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,73,0,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,73,0,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,73,0,54,35,35,1,[0],,False,,,,0,,,,
ACM_SVM,random,1,74,0,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,74,0,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,74,0,35,16,16,2,"[0, 1]","[1, 2]",True,559.0,76.0,"[6, 2]",1,0.03142857142857143,0.04375,0.03142857142857143,0.04857142857142857
ACM_SVM,random,1,74,0,55,35,35,1,[0],[1],True,475.0,225.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08181818181818182,0.054285714285714284,0.08181818181818182,0.0
ACM_SVM,random,1,75,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,75,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,75,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,75,1,56,35,35,1,[0],[1],True,269.0,28.0,"[4, 2]",1,0.02857142857142857,0.06,0.02857142857142857,0.04642857142857143
ACM_SVM,random,1,76,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,76,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,76,1,34,15,15,2,"[0, 1]","[1, 2]",True,505.0,20.0,"[6, 2]",1,0.03823529411764706,0.06666666666666667,0.03823529411764706,0.05588235294117647
ACM_SVM,random,1,76,1,55,34,34,0,[1],[0],True,114.0,107.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0890909090909091,0.08235294117647059,0.0890909090909091,0.0
ACM_SVM,random,1,77,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,77,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,77,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,77,1,55,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,78,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,78,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,78,1,34,15,15,2,"[0, 1]","[1, 2]",True,603.0,115.0,"[6, 2]",1,0.026470588235294117,0.07333333333333333,0.026470588235294117,0.061764705882352944
ACM_SVM,random,1,78,1,54,34,34,0,[1],[0],True,232.0,221.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08518518518518518,0.06470588235294118,0.08518518518518518,0.0
ACM_SVM,random,1,79,1,15,10,10,2,"[0, 1]","[0, 1, 2]",True,528.0,45.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.05333333333333334,0.04,0.05333333333333334,0.0
ACM_SVM,random,1,79,1,15,10,10,3,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,79,1,15,10,10,4,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,79,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,79,1,57,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,80,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,80,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,80,1,34,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,80,1,57,34,34,0,[1],[0],True,129.0,122.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08771929824561403,0.07352941176470588,0.08771929824561403,0.0
ACM_SVM,random,1,81,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,81,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,81,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,81,1,55,35,35,0,[1],[0],True,4.0,4.0,"[4, 2]",1,0.03272727272727273,0.06,0.03272727272727273,0.04
ACM_SVM,random,1,82,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,82,1,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1186.0,215.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.10666666666666667,0.05,0.10666666666666667,0.02
ACM_SVM,random,1,82,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,82,1,54,35,35,0,[1],[0],True,130.0,123.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08333333333333333,0.06571428571428571,0.08333333333333333,0.0
ACM_SVM,random,1,83,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,83,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,83,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,84,1,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,84,1,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,84,1,35,16,16,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,84,1,56,35,35,0,[1],[0],True,78.0,72.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08214285714285714,0.06857142857142857,0.08214285714285714,0.0
ACM_SVM,random,1,85,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,85,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,85,1,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,85,1,56,34,34,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,86,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,86,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,86,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,86,1,54,35,35,0,[1],[0],True,239.0,228.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09074074074074075,0.07714285714285714,0.09074074074074075,0.0
ACM_SVM,random,1,87,1,16,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,87,1,16,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,87,1,35,16,16,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,87,1,54,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,88,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,88,1,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1079.0,112.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09285714285714286,0.06,0.09285714285714286,0.02142857142857143
ACM_SVM,random,1,88,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,88,1,54,35,35,0,[1],[0],True,114.0,108.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09259259259259259,0.08,0.09259259259259259,0.0
ACM_SVM,random,1,89,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,89,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,89,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,89,1,55,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,90,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,90,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,90,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,91,1,35,10,10,2,"[0, 1]","[1, 2]",True,496.0,14.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09428571428571429,0.09,0.09428571428571429,0.0
ACM_SVM,random,1,91,1,54,35,35,0,[1],[0],True,82.0,77.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.06851851851851852,0.05714285714285714,0.06851851851851852,0.0
ACM_SVM,random,1,92,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,92,1,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1048.0,83.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09285714285714286,0.05,0.09285714285714286,0.02142857142857143
ACM_SVM,random,1,92,1,32,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,92,1,57,32,32,0,[1],[0],True,166.0,158.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08947368421052632,0.065625,0.08947368421052632,0.0
ACM_SVM,random,1,93,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,93,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,93,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,93,1,57,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,94,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,94,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,94,1,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,94,1,54,34,34,0,[1],[0],True,108.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08703703703703704,0.07941176470588235,0.08703703703703704,0.0
ACM_SVM,random,1,95,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,95,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,95,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,95,1,55,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,96,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,96,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,96,1,34,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,96,1,56,34,34,0,[1],[0],True,52.0,49.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08214285714285714,0.07058823529411765,0.08214285714285714,0.0
ACM_SVM,random,1,97,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,97,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,97,1,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,97,1,56,34,34,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,98,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,98,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,98,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,98,1,54,35,35,0,[1],[0],True,63.0,61.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08518518518518518,0.07142857142857142,0.08518518518518518,0.0
ACM_SVM,random,1,99,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,99,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,99,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,99,1,54,35,35,0,[1],[0],True,94.0,89.0,"[4, 2]",1,0.03888888888888889,0.07428571428571429,0.03888888888888889,0.044444444444444446
ACM_SVM,random,1,100,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,100,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,100,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,100,1,54,35,35,0,[1],[0],True,190.0,181.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08333333333333333,0.07142857142857142,0.08333333333333333,0.0
ACM_SVM,random,1,101,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,101,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,101,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,101,1,56,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,102,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,102,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,102,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,102,1,56,35,35,0,[1],[0],True,22.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08214285714285714,0.06571428571428571,0.08214285714285714,0.0
ACM_SVM,random,1,103,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,103,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,103,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,103,1,56,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,104,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,104,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,104,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,105,1,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,843.0,118.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.12,0.07,0.12,0.0
ACM_SVM,random,1,105,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,105,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,105,1,55,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,106,1,15,10,10,1,"[0, 2]","[0, 1, 2]",True,336.0,91.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.04,0.01,0.04,0.0
ACM_SVM,random,1,106,1,15,10,10,3,"[0, 2]",,False,,,,0,,,,
ACM_SVM,random,1,106,1,15,10,10,4,"[0, 2]",,False,,,,0,,,,
ACM_SVM,random,1,106,1,35,15,15,2,"[0, 1]","[1, 2]",True,481.0,1.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08571428571428572,0.07333333333333333,0.08571428571428572,0.0
ACM_SVM,random,1,106,1,54,35,35,0,[1],[0],True,41.0,41.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07222222222222222,0.05714285714285714,0.07222222222222222,0.0
ACM_SVM,random,1,107,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,107,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,107,1,35,15,15,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,107,1,55,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,108,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,108,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,108,1,34,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,108,1,55,34,34,0,[1],[0],True,219.0,208.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08363636363636363,0.06764705882352941,0.08363636363636363,0.0
ACM_SVM,random,1,109,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,109,1,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,109,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,109,1,54,35,35,0,[1],,False,,,,0,,,,
ACM_SVM,random,1,110,1,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,110,1,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1008.0,47.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08571428571428572,0.05,0.08571428571428572,0.02857142857142857
ACM_SVM,random,1,110,1,35,14,14,2,"[0, 1]",,False,,,,0,,,,
ACM_SVM,random,1,110,1,56,35,35,0,[1],[0],True,0.0,0.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08928571428571429,0.06571428571428571,0.08928571428571429,0.0
ACM_SVM,random,1,111,1,15,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,111,1,15,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
ACM_SVM,random,1,111,1,34,15,15,2,"[0, 1]",,False,,,,0,,,,
