classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,all,1,58,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.04,0.12352941176470589,0.0
WDI_KNN,all,1,58,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24464285714285713,0.17058823529411765,0.24464285714285713,0.0
WDI_KNN,all,1,59,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.07,0.12941176470588237,0.0
WDI_KNN,all,1,59,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25,0.18823529411764706,0.25,0.0
WDI_KNN,all,1,60,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11176470588235295,0.05,0.11176470588235295,0.0
WDI_KNN,all,1,60,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2375,0.1588235294117647,0.2375,0.0
WDI_KNN,all,1,61,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.06,0.11764705882352941,0.0
WDI_KNN,all,1,61,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23214285714285715,0.17647058823529413,0.23214285714285715,0.0
WDI_KNN,all,1,62,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.04,0.12352941176470589,0.0
WDI_KNN,all,1,62,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24285714285714285,0.17058823529411765,0.24285714285714285,0.0
WDI_KNN,all,1,63,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.07,0.12941176470588237,0.0
WDI_KNN,all,1,63,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24464285714285713,0.16470588235294117,0.24464285714285713,0.0
WDI_KNN,all,1,64,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.1,0.14705882352941177,0.0
WDI_KNN,all,1,64,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25357142857142856,0.18235294117647058,0.25357142857142856,0.0
WDI_KNN,all,1,65,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.08,0.13529411764705881,0.0
WDI_KNN,all,1,65,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24285714285714285,0.18235294117647058,0.24285714285714285,0.0
WDI_KNN,all,1,66,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.06,0.11764705882352941,0.0
WDI_KNN,all,1,66,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2392857142857143,0.15294117647058825,0.2392857142857143,0.0
WDI_KNN,all,1,67,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.06,0.1411764705882353,0.0
WDI_KNN,all,1,67,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2357142857142857,0.18823529411764706,0.2357142857142857,0.0
WDI_KNN,all,1,68,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,819,99,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.05,0.13529411764705881,0.0
WDI_KNN,all,1,68,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24821428571428572,0.18235294117647058,0.24821428571428572,0.0
WDI_KNN,all,1,69,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,819,99,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.04,0.12941176470588237,0.0
WDI_KNN,all,1,69,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2392857142857143,0.17647058823529413,0.2392857142857143,0.0
WDI_KNN,all,1,70,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.07,0.12941176470588237,0.0
WDI_KNN,all,1,70,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24107142857142858,0.16470588235294117,0.24107142857142858,0.0
WDI_KNN,all,1,71,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.06,0.11764705882352941,0.0
WDI_KNN,all,1,71,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2375,0.15294117647058825,0.2375,0.0
WDI_KNN,all,1,72,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.03,0.11764705882352941,0.0
WDI_KNN,all,1,72,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23392857142857143,0.17647058823529413,0.23392857142857143,0.0
WDI_KNN,all,1,73,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.08,0.1411764705882353,0.0
WDI_KNN,all,1,73,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24107142857142858,0.17647058823529413,0.24107142857142858,0.0
WDI_KNN,all,1,74,0,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.06,0.12941176470588237,0.0
WDI_KNN,all,1,74,0,56,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24107142857142858,0.17647058823529413,0.24107142857142858,0.0
WDI_KNN,all,1,75,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.06,0.13529411764705881,0.0
WDI_KNN,all,1,75,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,133,133,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07454545454545454,0.047058823529411764,0.07454545454545454,0.0
WDI_KNN,all,1,75,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,800,80,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2457627118644068,0.24363636363636362,0.2457627118644068,0.0
WDI_KNN,all,1,76,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.07,0.13529411764705881,0.0
WDI_KNN,all,1,76,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,54,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08545454545454545,0.08235294117647059,0.08545454545454545,0.0
WDI_KNN,all,1,76,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23559322033898306,0.24181818181818182,0.23559322033898306,0.0
WDI_KNN,all,1,77,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.07,0.13529411764705881,0.0
WDI_KNN,all,1,77,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,160,160,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08545454545454545,0.058823529411764705,0.08545454545454545,0.0
WDI_KNN,all,1,77,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24745762711864408,0.2509090909090909,0.24745762711864408,0.0
WDI_KNN,all,1,78,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11176470588235295,0.04,0.11176470588235295,0.0
WDI_KNN,all,1,78,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,232,232,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.052941176470588235,0.08518518518518518,0.0
WDI_KNN,all,1,78,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22777777777777777,0.14705882352941177,0.22777777777777777,0.0
WDI_KNN,all,1,79,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14705882352941177,0.07,0.14705882352941177,0.0
WDI_KNN,all,1,79,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,174,174,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09090909090909091,0.10588235294117647,0.09090909090909091,0.0
WDI_KNN,all,1,79,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2440677966101695,0.24181818181818182,0.2440677966101695,0.0
WDI_KNN,all,1,80,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.08,0.13529411764705881,0.0
WDI_KNN,all,1,80,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,129,129,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07592592592592592,0.08823529411764706,0.07592592592592592,0.0
WDI_KNN,all,1,80,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24444444444444444,0.17058823529411765,0.24444444444444444,0.0
WDI_KNN,all,1,81,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.1,0.13529411764705881,0.0
WDI_KNN,all,1,81,1,54,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22777777777777777,0.17058823529411765,0.22777777777777777,0.0
WDI_KNN,all,1,82,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.08,0.1411764705882353,0.0
WDI_KNN,all,1,82,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,130,130,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08333333333333333,0.052941176470588235,0.08333333333333333,0.0
WDI_KNN,all,1,82,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25,0.17647058823529413,0.25,0.0
WDI_KNN,all,1,83,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.09,0.15294117647058825,0.0
WDI_KNN,all,1,83,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,94,94,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07818181818181819,0.07058823529411765,0.07818181818181819,0.0
WDI_KNN,all,1,83,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,937,217,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2288135593220339,0.23454545454545456,0.2288135593220339,0.0
WDI_KNN,all,1,84,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.05,0.12941176470588237,0.0
WDI_KNN,all,1,84,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,108,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07818181818181819,0.07058823529411765,0.07818181818181819,0.0
WDI_KNN,all,1,84,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24745762711864408,0.24545454545454545,0.24745762711864408,0.0
WDI_KNN,all,1,85,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.07,0.1411764705882353,0.0
WDI_KNN,all,1,85,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,44,44,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07272727272727272,0.08235294117647059,0.07272727272727272,0.0
WDI_KNN,all,1,85,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,818,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2440677966101695,0.24,0.2440677966101695,0.0
WDI_KNN,all,1,86,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.05,0.12352941176470589,0.0
WDI_KNN,all,1,86,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,239,239,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09074074074074075,0.06470588235294118,0.09074074074074075,0.0
WDI_KNN,all,1,86,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.1588235294117647,0.24074074074074073,0.0
WDI_KNN,all,1,87,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1588235294117647,0.07,0.1588235294117647,0.0
WDI_KNN,all,1,87,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,108,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08333333333333333,0.07647058823529412,0.08333333333333333,0.0
WDI_KNN,all,1,87,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.18235294117647058,0.23703703703703705,0.0
WDI_KNN,all,1,88,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.09,0.12941176470588237,0.0
WDI_KNN,all,1,88,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,114,114,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.058823529411764705,0.09259259259259259,0.0
WDI_KNN,all,1,88,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,800,80,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.18235294117647058,0.24074074074074073,0.0
WDI_KNN,all,1,89,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.1,0.15294117647058825,0.0
WDI_KNN,all,1,89,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,0,0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.1,0.08148148148148149,0.0
WDI_KNN,all,1,89,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2351851851851852,0.17647058823529413,0.2351851851851852,0.0
WDI_KNN,all,1,90,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.06,0.11764705882352941,0.0
WDI_KNN,all,1,90,1,56,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,41,41,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07857142857142857,0.07647058823529412,0.07857142857142857,0.0
WDI_KNN,all,1,90,1,56,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22142857142857142,0.16470588235294117,0.22142857142857142,0.0
WDI_KNN,all,1,91,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.06,0.12352941176470589,0.0
WDI_KNN,all,1,91,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,82,82,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06851851851851852,0.052941176470588235,0.06851851851851852,0.0
WDI_KNN,all,1,91,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,800,80,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22962962962962963,0.17647058823529413,0.22962962962962963,0.0
WDI_KNN,all,1,92,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.06,0.13529411764705881,0.0
WDI_KNN,all,1,92,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,166,166,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.052941176470588235,0.08148148148148149,0.0
WDI_KNN,all,1,92,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24259259259259258,0.18235294117647058,0.24259259259259258,0.0
WDI_KNN,all,1,93,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08235294117647059,0.04,0.08235294117647059,0.0
WDI_KNN,all,1,93,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,34,34,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07636363636363637,0.052941176470588235,0.07636363636363637,0.0
WDI_KNN,all,1,93,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23220338983050848,0.22545454545454546,0.23220338983050848,0.0
WDI_KNN,all,1,94,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15294117647058825,0.07,0.15294117647058825,0.0
WDI_KNN,all,1,94,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,108,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08703703703703704,0.08235294117647059,0.08703703703703704,0.0
WDI_KNN,all,1,94,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.2,0.24074074074074073,0.0
WDI_KNN,all,1,95,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.08,0.1411764705882353,0.0
WDI_KNN,all,1,95,1,56,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,108,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07857142857142857,0.058823529411764705,0.07857142857142857,0.0
WDI_KNN,all,1,95,1,56,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2357142857142857,0.16470588235294117,0.2357142857142857,0.0
WDI_KNN,all,1,96,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.09,0.1411764705882353,0.0
WDI_KNN,all,1,96,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,52,52,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08181818181818182,0.08823529411764706,0.08181818181818182,0.0
WDI_KNN,all,1,96,1,59,55,55,3,"[1, 2, 4]","[2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23389830508474577,0.2381818181818182,0.23389830508474577,0.0
WDI_KNN,all,1,97,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,742,22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1411764705882353,0.05,0.1411764705882353,0.0
WDI_KNN,all,1,97,1,55,17,17,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,120,120,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07636363636363637,0.06470588235294118,0.07636363636363637,0.0
WDI_KNN,all,1,98,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,819,99,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12941176470588237,0.06,0.12941176470588237,0.0
WDI_KNN,all,1,98,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,63,63,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.09411764705882353,0.08518518518518518,0.0
WDI_KNN,all,1,98,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23148148148148148,0.17647058823529413,0.23148148148148148,0.0
WDI_KNN,all,1,99,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11764705882352941,0.07,0.11764705882352941,0.0
WDI_KNN,all,1,99,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,205,205,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07592592592592592,0.052941176470588235,0.07592592592592592,0.0
WDI_KNN,all,1,99,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21296296296296297,0.1411764705882353,0.21296296296296297,0.0
WDI_KNN,all,1,100,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.05,0.12352941176470589,0.0
WDI_KNN,all,1,100,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,190,190,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08333333333333333,0.058823529411764705,0.08333333333333333,0.0
WDI_KNN,all,1,100,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24074074074074073,0.17058823529411765,0.24074074074074073,0.0
WDI_KNN,all,1,101,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12352941176470589,0.05,0.12352941176470589,0.0
WDI_KNN,all,1,101,1,54,17,17,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23703703703703705,0.17058823529411765,0.23703703703703705,0.0
WDI_KNN,all,1,101,1,58,54,54,0,"[1, 2, 4]","[0, 1, 2, 4]",True,183,183,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08620689655172414,0.07407407407407407,0.08620689655172414,0.0
WDI_KNN,all,1,102,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.08,0.13529411764705881,0.0
WDI_KNN,all,1,102,1,54,17,17,0,"[1, 2, 4]","[0, 1, 2, 4]",True,22,22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07592592592592592,0.06470588235294118,0.07592592592592592,0.0
WDI_KNN,all,1,102,1,54,17,17,3,"[1, 2, 4]","[1, 2, 3, 4]",True,810,90,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23148148148148148,0.17058823529411765,0.23148148148148148,0.0
WDI_KNN,all,1,103,1,17,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,833,113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13529411764705881,0.07,0.13529411764705881,0.0
